490.000000,0.001670
490.100000,0.001864
490.200000,0.001755
490.300000,0.001732
490.400000,0.001574
490.500000,0.001937
490.600000,0.001923
490.700000,0.002069
490.800000,0.002085
490.900000,0.002090
491.000000,0.002170
491.100000,0.002442
491.200000,0.002750
491.300000,0.003350
491.400000,0.003760
491.500000,0.004212
491.600000,0.005158
491.700000,0.006029
491.800000,0.006997
491.900000,0.006494
492.000000,0.005898
492.100000,0.004787
492.200000,0.004019
492.300000,0.002991
492.400000,0.002738
492.500000,0.002176
492.600000,0.002202
492.700000,0.001812
492.800000,0.001941
492.900000,0.001700
493.000000,0.001728
493.100000,0.001659
493.200000,0.001508
493.300000,0.001721
493.400000,0.001596
493.500000,0.001489
493.600000,0.001488
493.700000,0.001611
493.800000,0.001549
493.900000,0.001225
494.000000,0.001471
494.100000,0.001609
494.200000,0.001585
494.300000,0.001400
494.400000,0.001470
494.500000,0.001482
494.600000,0.001448
494.700000,0.001415
494.800000,0.001591
494.900000,0.001445
495.000000,0.001491
495.100000,0.001415
495.200000,0.001533
495.300000,0.001549
495.400000,0.001455
495.500000,0.001680
495.600000,0.001685
495.700000,0.001517
495.800000,0.001796
495.900000,0.002049
496.000000,0.002237
496.100000,0.002228
496.200000,0.002528
496.300000,0.002581
496.400000,0.002421
496.500000,0.002318
496.600000,0.001993
496.700000,0.001765
496.800000,0.001620
496.900000,0.001606
497.000000,0.001599
497.100000,0.001517
497.200000,0.001471
497.300000,0.001559
497.400000,0.001737
497.500000,0.001544
497.600000,0.001564
497.700000,0.001400
497.800000,0.001495
497.900000,0.001538
498.000000,0.001600
498.100000,0.001680
498.200000,0.001421
498.300000,0.001339
498.400000,0.001394
498.500000,0.001564
498.600000,0.001436
498.700000,0.001518
498.800000,0.001589
498.900000,0.001630
499.000000,0.001458
499.100000,0.001549
499.200000,0.001526
499.300000,0.001544
499.400000,0.001558
499.500000,0.001376
499.600000,0.001332
499.700000,0.001458
499.800000,0.001568
499.900000,0.001492
500.000000,0.001526
500.100000,0.001400
500.200000,0.001436
500.300000,0.001553
500.400000,0.001421
500.500000,0.001605
500.600000,0.001558
500.700000,0.001427
500.800000,0.001538
500.900000,0.001376
501.000000,0.001430
501.100000,0.001365
501.200000,0.001471
501.300000,0.001559
501.400000,0.001456
501.500000,0.001512
501.600000,0.001538
501.700000,0.001459
501.800000,0.001426
501.900000,0.001633
502.000000,0.001486
502.100000,0.001559
502.200000,0.001573
502.300000,0.001455
502.400000,0.001583
502.500000,0.001448
502.600000,0.001620
502.700000,0.001544
502.800000,0.001747
502.900000,0.001517
503.000000,0.001614
503.100000,0.001633
503.200000,0.001492
503.300000,0.001517
503.400000,0.001650
503.500000,0.001506
503.600000,0.001486
503.700000,0.001512
503.800000,0.001456
503.900000,0.001269
504.000000,0.001568
504.100000,0.001417
504.200000,0.001594
504.300000,0.001659
504.400000,0.001655
504.500000,0.001643
504.600000,0.001533
504.700000,0.001526
504.800000,0.001624
504.900000,0.001706
505.000000,0.001508
505.100000,0.001609
505.200000,0.001674
505.300000,0.001436
505.400000,0.001357
505.500000,0.001508
505.600000,0.001400
505.700000,0.001333
505.800000,0.001347
505.900000,0.001533
506.000000,0.001495
506.100000,0.001527
506.200000,0.001506
506.300000,0.001538
506.400000,0.001596
506.500000,0.001549
506.600000,0.001591
506.700000,0.001549
506.800000,0.001712
506.900000,0.001471
507.000000,0.001502
507.100000,0.001512
507.200000,0.001655
507.300000,0.001380
507.400000,0.001433
507.500000,0.001486
507.600000,0.001517
507.700000,0.001430
507.800000,0.001568
507.900000,0.001373
508.000000,0.001441
508.100000,0.001542
508.200000,0.001292
508.300000,0.001432
508.400000,0.001385
508.500000,0.001564
508.600000,0.001380
508.700000,0.001489
508.800000,0.001344
508.900000,0.001404
509.000000,0.001596
509.100000,0.001558
509.200000,0.001547
509.300000,0.001471
509.400000,0.001338
509.500000,0.001497
509.600000,0.001380
509.700000,0.001420
509.800000,0.001559
509.900000,0.001624
510.000000,0.001538
510.100000,0.001533
510.200000,0.001427
510.300000,0.001471
510.400000,0.001502
510.500000,0.001589
510.600000,0.001555
510.700000,0.001492
510.800000,0.001459
510.900000,0.001589
511.000000,0.001617
511.100000,0.001451
511.200000,0.001523
511.300000,0.001609
511.400000,0.001423
511.500000,0.001589
511.600000,0.001461
511.700000,0.001812
511.800000,0.001687
511.900000,0.001479
512.000000,0.001823
512.100000,0.001753
512.200000,0.001762
512.300000,0.001674
512.400000,0.001624
512.500000,0.001674
512.600000,0.001676
512.700000,0.001568
512.800000,0.001629
512.900000,0.001775
513.000000,0.001747
513.100000,0.001579
513.200000,0.001799
513.300000,0.001817
513.400000,0.001676
513.500000,0.001711
513.600000,0.001691
513.700000,0.001717
513.800000,0.001697
513.900000,0.001749
514.000000,0.001661
514.100000,0.001650
514.200000,0.001759
514.300000,0.001568
514.400000,0.001896
514.500000,0.001767
514.600000,0.001896
514.700000,0.001747
514.800000,0.001796
514.900000,0.001629
515.000000,0.001685
515.100000,0.001665
515.200000,0.001670
515.300000,0.001732
515.400000,0.001749
515.500000,0.001721
515.600000,0.001885
515.700000,0.001568
515.800000,0.001624
515.900000,0.001680
516.000000,0.001650
516.100000,0.001775
516.200000,0.001579
516.300000,0.001759
516.400000,0.001732
516.500000,0.001881
516.600000,0.001721
516.700000,0.001711
516.800000,0.001559
516.900000,0.001796
517.000000,0.001529
517.100000,0.001791
517.200000,0.001447
517.300000,0.001649
517.400000,0.001599
517.500000,0.001649
517.600000,0.001793
517.700000,0.001687
517.800000,0.001717
517.900000,0.001542
518.000000,0.001591
518.100000,0.001773
518.200000,0.001744
518.300000,0.001527
518.400000,0.001574
518.500000,0.001441
518.600000,0.001670
518.700000,0.001803
518.800000,0.001606
518.900000,0.001650
519.000000,0.001744
519.100000,0.001732
519.200000,0.001602
519.300000,0.001896
519.400000,0.001849
519.500000,0.001717
519.600000,0.001775
519.700000,0.001711
519.800000,0.001834
519.900000,0.001844
520.000000,0.001674
520.100000,0.001661
520.200000,0.001565
520.300000,0.001732
520.400000,0.001697
520.500000,0.001855
520.600000,0.001793
520.700000,0.001802
520.800000,0.001594
520.900000,0.001627
521.000000,0.001635
521.100000,0.001585
521.200000,0.001773
521.300000,0.001696
521.400000,0.001743
521.500000,0.001923
521.600000,0.001676
521.700000,0.001743
521.800000,0.001717
521.900000,0.001732
522.000000,0.001717
522.100000,0.001717
522.200000,0.001855
522.300000,0.001812
522.400000,0.001605
522.500000,0.001670
522.600000,0.001885
522.700000,0.001633
522.800000,0.001629
522.900000,0.001759
523.000000,0.001855
523.100000,0.001957
523.200000,0.001770
523.300000,0.001834
523.400000,0.001944
523.500000,0.001747
523.600000,0.001838
523.700000,0.001834
523.800000,0.001659
523.900000,0.001890
524.000000,0.001749
524.100000,0.001885
524.200000,0.001785
524.300000,0.001665
524.400000,0.001753
524.500000,0.001972
524.600000,0.001791
524.700000,0.001743
524.800000,0.001753
524.900000,0.001803
525.000000,0.001617
525.100000,0.001834
525.200000,0.001547
525.300000,0.002002
525.400000,0.001838
525.500000,0.001743
525.600000,0.001700
525.700000,0.001799
525.800000,0.001717
525.900000,0.001891
526.000000,0.001702
526.100000,0.001881
526.200000,0.001702
526.300000,0.001785
526.400000,0.001799
526.500000,0.001744
526.600000,0.001864
526.700000,0.001796
526.800000,0.001706
526.900000,0.001864
527.000000,0.001829
527.100000,0.001802
527.200000,0.001691
527.300000,0.001796
527.400000,0.001661
527.500000,0.001806
527.600000,0.001711
527.700000,0.001785
527.800000,0.001879
527.900000,0.001680
528.000000,0.001870
528.100000,0.001743
528.200000,0.001849
528.300000,0.001905
528.400000,0.001812
528.500000,0.001788
528.600000,0.001981
528.700000,0.001870
528.800000,0.001828
528.900000,0.001879
529.000000,0.001806
529.100000,0.001762
529.200000,0.001738
529.300000,0.001840
529.400000,0.001937
529.500000,0.001949
529.600000,0.001987
529.700000,0.001870
529.800000,0.001819
529.900000,0.001812
530.000000,0.001799
530.100000,0.001991
530.200000,0.001997
530.300000,0.001885
530.400000,0.002134
530.500000,0.001934
530.600000,0.002002
530.700000,0.002008
530.800000,0.001967
530.900000,0.001812
531.000000,0.002008
531.100000,0.001855
531.200000,0.002289
531.300000,0.002087
531.400000,0.002263
531.500000,0.002172
531.600000,0.002243
531.700000,0.002404
531.800000,0.002258
531.900000,0.002293
532.000000,0.002211
532.100000,0.002299
532.200000,0.002418
532.300000,0.002324
532.400000,0.002223
532.500000,0.002155
532.600000,0.002286
532.700000,0.002196
532.800000,0.002181
532.900000,0.002263
533.000000,0.002186
533.100000,0.002278
533.200000,0.002217
533.300000,0.002283
533.400000,0.002424
533.500000,0.002360
533.600000,0.002428
533.700000,0.002412
533.800000,0.002349
533.900000,0.002442
534.000000,0.002281
534.100000,0.002217
534.200000,0.002283
534.300000,0.002267
534.400000,0.002293
534.500000,0.002217
534.600000,0.002383
534.700000,0.002371
534.800000,0.002234
534.900000,0.002202
535.000000,0.002446
535.100000,0.002540
535.200000,0.002472
535.300000,0.002615
535.400000,0.002666
535.500000,0.002663
535.600000,0.002595
535.700000,0.002550
535.800000,0.002718
535.900000,0.002727
536.000000,0.002797
536.100000,0.002850
536.200000,0.002965
536.300000,0.002936
536.400000,0.003055
536.500000,0.002917
536.600000,0.003155
536.700000,0.002932
536.800000,0.002950
536.900000,0.002901
537.000000,0.002823
537.100000,0.002804
537.200000,0.002712
537.300000,0.002794
537.400000,0.002604
537.500000,0.002647
537.600000,0.002927
537.700000,0.002733
537.800000,0.002817
537.900000,0.002753
538.000000,0.002835
538.100000,0.002821
538.200000,0.002942
538.300000,0.003023
538.400000,0.002850
538.500000,0.002700
538.600000,0.002789
538.700000,0.002900
538.800000,0.002942
538.900000,0.002806
539.000000,0.002759
539.100000,0.002785
539.200000,0.002932
539.300000,0.002712
539.400000,0.002876
539.500000,0.002944
539.600000,0.002992
539.700000,0.002550
539.800000,0.002936
539.900000,0.002961
540.000000,0.002880
540.100000,0.002939
540.200000,0.002876
540.300000,0.003039
540.400000,0.003014
540.500000,0.003129
540.600000,0.002921
540.700000,0.003023
540.800000,0.003080
540.900000,0.003065
541.000000,0.003027
541.100000,0.002932
541.200000,0.003080
541.300000,0.003009
541.400000,0.003091
541.500000,0.002968
541.600000,0.003423
541.700000,0.003366
541.800000,0.003434
541.900000,0.003372
542.000000,0.003514
542.100000,0.003417
542.200000,0.003714
542.300000,0.003560
542.400000,0.003921
542.500000,0.003940
542.600000,0.003893
542.700000,0.003951
542.800000,0.004280
542.900000,0.004303
543.000000,0.004433
543.100000,0.004521
543.200000,0.004714
543.300000,0.005076
543.400000,0.005199
543.500000,0.005480
543.600000,0.005812
543.700000,0.006194
543.800000,0.006349
543.900000,0.006752
544.000000,0.007257
544.100000,0.007773
544.200000,0.008101
544.300000,0.008779
544.400000,0.009120
544.500000,0.009626
544.600000,0.010166
544.700000,0.011516
544.800000,0.012191
544.900000,0.014258
545.000000,0.016365
545.100000,0.019911
545.200000,0.025261
545.300000,0.035917
545.400000,0.061623
545.500000,0.120360
545.600000,0.235446
545.700000,0.404187
545.800000,0.616211
545.900000,0.808312
546.000000,0.938409
546.100000,0.982805
546.200000,1.000000
546.300000,0.931171
546.400000,0.760740
546.500000,0.488550
546.600000,0.302124
546.700000,0.205086
546.800000,0.157462
546.900000,0.118873
547.000000,0.096037
547.100000,0.078058
547.200000,0.069155
547.300000,0.061455
547.400000,0.057201
547.500000,0.052017
547.600000,0.049464
547.700000,0.046208
547.800000,0.044659
547.900000,0.042160
548.000000,0.040748
548.100000,0.038720
548.200000,0.037570
548.300000,0.035544
548.400000,0.034244
548.500000,0.031687
548.600000,0.030173
548.700000,0.028098
548.800000,0.026483
548.900000,0.024569
549.000000,0.022288
549.100000,0.021219
549.200000,0.019080
549.300000,0.017976
549.400000,0.016063
549.500000,0.015061
549.600000,0.013593
549.700000,0.012972
549.800000,0.011597
549.900000,0.011061
550.000000,0.010022
550.100000,0.009708
550.200000,0.009006
550.300000,0.008610
550.400000,0.008263
550.500000,0.008028
550.600000,0.007453
550.700000,0.007292
550.800000,0.007036
550.900000,0.006992
551.000000,0.006799
551.100000,0.006716
551.200000,0.006215
551.300000,0.006384
551.400000,0.005826
551.500000,0.005955
551.600000,0.005695
551.700000,0.005707
551.800000,0.005618
551.900000,0.005331
552.000000,0.005498
552.100000,0.005242
552.200000,0.005412
552.300000,0.005184
552.400000,0.005132
552.500000,0.005051
552.600000,0.005046
552.700000,0.004750
552.800000,0.004750
552.900000,0.004822
553.000000,0.004814
553.100000,0.004908
553.200000,0.004647
553.300000,0.004582
553.400000,0.004459
553.500000,0.004377
553.600000,0.004285
553.700000,0.004470
553.800000,0.004213
553.900000,0.004195
554.000000,0.004310
554.100000,0.004295
554.200000,0.004131
554.300000,0.004084
554.400000,0.003866
554.500000,0.004153
554.600000,0.004025
554.700000,0.004063
554.800000,0.003969
554.900000,0.003672
555.000000,0.003769
555.100000,0.003852
555.200000,0.003977
555.300000,0.003793
555.400000,0.003849
555.500000,0.003514
555.600000,0.003651
555.700000,0.003636
555.800000,0.003616
555.900000,0.003519
556.000000,0.003397
556.100000,0.003372
556.200000,0.003476
556.300000,0.003325
556.400000,0.003429
556.500000,0.003447
556.600000,0.003366
556.700000,0.003085
556.800000,0.003086
556.900000,0.003162
557.000000,0.003340
557.100000,0.003003
557.200000,0.003150
557.300000,0.003100
557.400000,0.003082
557.500000,0.002936
557.600000,0.003033
557.700000,0.003106
557.800000,0.002912
557.900000,0.002977
558.000000,0.003023
558.100000,0.003070
558.200000,0.002897
558.300000,0.002845
558.400000,0.002912
558.500000,0.002995
558.600000,0.002709
558.700000,0.002991
558.800000,0.002771
558.900000,0.003006
559.000000,0.002908
559.100000,0.002964
559.200000,0.003096
559.300000,0.003006
559.400000,0.002933
559.500000,0.002985
559.600000,0.002809
559.700000,0.002964
559.800000,0.002804
559.900000,0.002927
560.000000,0.003070
560.100000,0.002882
560.200000,0.003070
560.300000,0.002625
560.400000,0.003003
560.500000,0.002832
560.600000,0.002804
560.700000,0.002704
560.800000,0.002835
560.900000,0.002817
561.000000,0.002815
561.100000,0.002817
561.200000,0.002876
561.300000,0.002695
561.400000,0.002845
561.500000,0.002653
561.600000,0.002901
561.700000,0.002779
561.800000,0.003029
561.900000,0.002821
562.000000,0.002897
562.100000,0.002932
562.200000,0.002918
562.300000,0.002921
562.400000,0.002871
562.500000,0.002753
562.600000,0.002823
562.700000,0.002774
562.800000,0.002650
562.900000,0.002636
563.000000,0.002807
563.100000,0.002589
563.200000,0.002443
563.300000,0.002462
563.400000,0.002328
563.500000,0.002267
563.600000,0.002492
563.700000,0.002371
563.800000,0.002428
563.900000,0.002396
564.000000,0.002449
564.100000,0.002468
564.200000,0.002402
564.300000,0.002468
564.400000,0.002460
564.500000,0.002509
564.600000,0.002371
564.700000,0.002330
564.800000,0.002427
564.900000,0.002245
565.000000,0.002487
565.100000,0.002293
565.200000,0.002324
565.300000,0.002287
565.400000,0.002365
565.500000,0.002251
565.600000,0.002227
565.700000,0.002298
565.800000,0.002313
565.900000,0.002361
566.000000,0.002190
566.100000,0.002346
566.200000,0.002337
566.300000,0.002293
566.400000,0.002123
566.500000,0.002287
566.600000,0.002293
566.700000,0.002293
566.800000,0.002227
566.900000,0.002234
567.000000,0.002468
567.100000,0.002383
567.200000,0.002452
567.300000,0.002483
567.400000,0.002682
567.500000,0.002774
567.600000,0.002880
567.700000,0.002860
567.800000,0.002812
567.900000,0.002621
568.000000,0.002760
568.100000,0.002748
568.200000,0.002471
568.300000,0.002365
568.400000,0.002092
568.500000,0.002401
568.600000,0.002228
568.700000,0.002217
568.800000,0.002249
568.900000,0.002304
569.000000,0.002318
569.100000,0.002401
569.200000,0.002424
569.300000,0.002330
569.400000,0.002454
569.500000,0.002248
569.600000,0.002449
569.700000,0.002503
569.800000,0.002281
569.900000,0.002513
570.000000,0.002436
570.100000,0.002528
570.200000,0.002636
570.300000,0.002768
570.400000,0.002677
570.500000,0.002726
570.600000,0.002815
570.700000,0.002848
570.800000,0.002742
570.900000,0.002838
571.000000,0.002947
571.100000,0.002959
571.200000,0.003121
571.300000,0.002889
571.400000,0.003152
571.500000,0.002874
571.600000,0.003212
571.700000,0.002992
571.800000,0.003422
571.900000,0.003525
572.000000,0.003655
572.100000,0.003566
572.200000,0.003887
572.300000,0.003896
572.400000,0.004135
572.500000,0.004198
572.600000,0.004546
572.700000,0.004414
572.800000,0.004850
572.900000,0.004770
573.000000,0.004950
573.100000,0.005016
573.200000,0.004993
573.300000,0.005337
573.400000,0.005231
573.500000,0.005588
573.600000,0.005765
573.700000,0.005782
573.800000,0.006008
573.900000,0.006211
574.000000,0.006353
574.100000,0.006837
574.200000,0.007232
574.300000,0.007535
574.400000,0.008252
574.500000,0.008751
574.600000,0.009249
574.700000,0.010166
574.800000,0.010996
574.900000,0.011976
575.000000,0.012757
575.100000,0.013567
575.200000,0.015167
575.300000,0.016473
575.400000,0.018323
575.500000,0.020245
575.600000,0.023016
575.700000,0.025948
575.800000,0.030263
575.900000,0.034826
576.000000,0.042120
576.100000,0.050562
576.200000,0.065075
576.300000,0.083946
576.400000,0.112956
576.500000,0.143449
576.600000,0.183837
576.700000,0.216172
576.800000,0.251721
576.900000,0.274502
577.000000,0.295756
577.100000,0.302661
577.200000,0.299834
577.300000,0.271229
577.400000,0.227779
577.500000,0.178342
577.600000,0.136481
577.700000,0.107717
577.800000,0.087497
577.900000,0.075585
578.000000,0.067654
578.100000,0.065811
578.200000,0.067754
578.300000,0.075720
578.400000,0.088358
578.500000,0.112166
578.600000,0.141784
578.700000,0.178966
578.800000,0.205847
578.900000,0.236653
579.000000,0.256537
579.100000,0.280158
579.200000,0.288127
579.300000,0.290785
579.400000,0.267838
579.500000,0.232007
579.600000,0.179527
579.700000,0.136302
579.800000,0.104203
579.900000,0.081154
580.000000,0.064417
580.100000,0.052011
580.200000,0.043218
580.300000,0.036765
580.400000,0.031790
580.500000,0.027944
580.600000,0.025259
580.700000,0.022819
580.800000,0.021046
580.900000,0.018890
581.000000,0.017257
581.100000,0.015256
581.200000,0.014351
581.300000,0.012880
581.400000,0.012270
581.500000,0.011087
581.600000,0.010617
581.700000,0.009728
581.800000,0.009275
581.900000,0.008644
582.000000,0.008196
582.100000,0.008089
582.200000,0.007567
582.300000,0.007239
582.400000,0.006890
582.500000,0.006466
582.600000,0.006425
582.700000,0.005977
582.800000,0.005765
582.900000,0.005756
583.000000,0.005390
583.100000,0.005210
583.200000,0.005284
583.300000,0.005031
583.400000,0.005025
583.500000,0.004816
583.600000,0.004725
583.700000,0.004699
583.800000,0.004491
583.900000,0.004423
584.000000,0.004147
584.100000,0.004503
584.200000,0.004131
584.300000,0.004329
584.400000,0.004116
584.500000,0.004066
584.600000,0.003937
584.700000,0.004071
584.800000,0.003749
584.900000,0.003845
585.000000,0.003702
585.100000,0.003702
585.200000,0.003642
585.300000,0.003666
585.400000,0.003590
585.500000,0.003545
585.600000,0.003396
585.700000,0.003523
585.800000,0.003560
585.900000,0.003408
586.000000,0.003493
586.100000,0.003355
586.200000,0.003396
586.300000,0.003381
586.400000,0.003510
586.500000,0.003587
586.600000,0.003346
586.700000,0.003294
586.800000,0.003133
586.900000,0.003320
587.000000,0.003212
587.100000,0.003100
587.200000,0.003202
587.300000,0.003055
587.400000,0.003138
587.500000,0.002999
587.600000,0.003059
587.700000,0.003177
587.800000,0.003096
587.900000,0.003024
588.000000,0.002882
588.100000,0.002880
588.200000,0.002750
588.300000,0.002988
588.400000,0.002829
588.500000,0.003018
588.600000,0.003050
588.700000,0.003014
588.800000,0.002844
588.900000,0.003228
589.000000,0.003176
589.100000,0.003171
589.200000,0.003182
589.300000,0.003228
589.400000,0.002953
589.500000,0.003212
589.600000,0.002953
589.700000,0.003027
589.800000,0.002718
589.900000,0.002821
590.000000,0.002921
590.100000,0.002636
590.200000,0.002958
590.300000,0.002874
590.400000,0.002727
590.500000,0.002504
590.600000,0.002610
590.700000,0.002695
590.800000,0.002574
590.900000,0.002583
591.000000,0.002550
591.100000,0.002568
591.200000,0.002436
591.300000,0.002657
591.400000,0.002521
591.500000,0.002536
591.600000,0.002562
591.700000,0.002504
591.800000,0.002577
591.900000,0.002574
592.000000,0.002365
592.100000,0.002299
592.200000,0.002424
592.300000,0.002412
592.400000,0.002722
592.500000,0.002666
592.600000,0.002581
592.700000,0.002487
592.800000,0.002539
592.900000,0.002412
593.000000,0.002518
593.100000,0.002559
593.200000,0.002483
593.300000,0.002393
593.400000,0.002355
593.500000,0.002589
593.600000,0.002468
593.700000,0.002732
593.800000,0.002589
593.900000,0.002562
594.000000,0.002427
594.100000,0.002540
594.200000,0.002427
594.300000,0.002468
594.400000,0.002427
594.500000,0.002647
594.600000,0.002460
594.700000,0.002462
594.800000,0.002292
594.900000,0.002393
595.000000,0.002490
595.100000,0.002266
595.200000,0.002419
595.300000,0.002510
595.400000,0.002298
595.500000,0.002704
595.600000,0.002195
595.700000,0.002372
595.800000,0.002390
595.900000,0.002278
596.000000,0.002243
596.100000,0.002181
596.200000,0.002386
596.300000,0.002243
596.400000,0.002413
596.500000,0.002283
596.600000,0.002292
596.700000,0.002267
596.800000,0.002286
596.900000,0.002446
597.000000,0.002281
597.100000,0.002125
597.200000,0.002249
597.300000,0.002114
597.400000,0.002270
597.500000,0.002289
597.600000,0.002213
597.700000,0.002207
597.800000,0.002128
597.900000,0.002146
598.000000,0.002360
598.100000,0.002186
598.200000,0.002170
598.300000,0.002308
598.400000,0.002354
598.500000,0.002278
598.600000,0.002190
598.700000,0.002336
598.800000,0.002155
598.900000,0.002213
599.000000,0.002399
599.100000,0.002319
599.200000,0.002355
599.300000,0.002129
599.400000,0.002136
599.500000,0.002234
599.600000,0.002151
599.700000,0.002202
599.800000,0.002202
599.900000,0.002314
600.000000,0.002002
600.100000,0.002314
600.200000,0.002154
600.300000,0.002334
600.400000,0.002228
600.500000,0.002334
600.600000,0.002207
600.700000,0.002243
600.800000,0.002085
600.900000,0.002222
601.000000,0.002186
601.100000,0.002125
601.200000,0.002196
601.300000,0.002186
601.400000,0.002181
601.500000,0.002211
601.600000,0.002217
601.700000,0.002099
601.800000,0.002307
601.900000,0.002324
602.000000,0.002154
602.100000,0.002002
602.200000,0.002123
602.300000,0.002170
602.400000,0.002349
602.500000,0.002092
602.600000,0.002192
602.700000,0.002145
602.800000,0.002114
602.900000,0.001870
603.000000,0.002105
603.100000,0.002298
603.200000,0.002196
603.300000,0.002125
603.400000,0.002270
603.500000,0.002196
603.600000,0.002064
603.700000,0.002258
603.800000,0.002049
603.900000,0.002237
604.000000,0.001964
604.100000,0.001931
604.200000,0.002107
604.300000,0.002161
604.400000,0.002117
604.500000,0.002064
604.600000,0.002192
604.700000,0.002110
604.800000,0.002034
604.900000,0.002186
605.000000,0.001944
605.100000,0.002166
605.200000,0.002075
605.300000,0.002032
605.400000,0.002007
605.500000,0.002278
605.600000,0.002213
605.700000,0.002136
605.800000,0.001931
605.900000,0.002129
606.000000,0.002049
606.100000,0.002076
606.200000,0.002207
606.300000,0.002234
606.400000,0.002114
606.500000,0.002028
606.600000,0.002129
606.700000,0.002172
606.800000,0.002140
606.900000,0.002123
607.000000,0.002355
607.100000,0.002572
607.200000,0.002330
607.300000,0.002166
607.400000,0.002217
607.500000,0.002404
607.600000,0.002472
607.700000,0.002486
607.800000,0.002278
607.900000,0.002324
608.000000,0.002181
608.100000,0.002186
608.200000,0.002002
608.300000,0.002007
608.400000,0.002038
608.500000,0.002161
608.600000,0.002070
608.700000,0.002186
608.800000,0.002023
608.900000,0.002227
609.000000,0.002107
609.100000,0.002166
609.200000,0.002002
609.300000,0.002233
609.400000,0.002198
609.500000,0.002207
609.600000,0.002113
609.700000,0.002140
609.800000,0.002102
609.900000,0.002211
610.000000,0.001923
610.100000,0.001926
610.200000,0.002028
610.300000,0.002114
610.400000,0.002070
610.500000,0.002252
610.600000,0.002155
610.700000,0.002090
610.800000,0.001828
610.900000,0.002104
611.000000,0.002098
611.100000,0.001976
611.200000,0.002043
611.300000,0.002139
611.400000,0.002125
611.500000,0.002064
611.600000,0.002049
611.700000,0.002107
611.800000,0.002401
611.900000,0.002304
612.000000,0.002220
612.100000,0.002366
612.200000,0.002348
612.300000,0.002123
612.400000,0.002415
612.500000,0.002478
612.600000,0.002380
612.700000,0.002489
612.800000,0.002468
612.900000,0.002393
613.000000,0.002283
613.100000,0.002081
613.200000,0.002170
613.300000,0.001870
613.400000,0.002038
613.500000,0.002049
613.600000,0.001926
613.700000,0.002087
613.800000,0.002049
613.900000,0.002055
614.000000,0.002095
614.100000,0.002055
614.200000,0.001885
614.300000,0.001928
614.400000,0.002002
614.500000,0.002038
614.600000,0.002013
614.700000,0.001875
614.800000,0.002038
614.900000,0.001997
615.000000,0.002092
615.100000,0.002054
615.200000,0.002096
615.300000,0.001900
615.400000,0.001885
615.500000,0.001916
615.600000,0.002149
615.700000,0.002105
615.800000,0.001991
615.900000,0.001937
616.000000,0.002145
616.100000,0.002090
616.200000,0.002129
616.300000,0.002095
616.400000,0.002087
616.500000,0.002032
616.600000,0.002013
616.700000,0.002176
616.800000,0.002145
616.900000,0.002008
617.000000,0.002140
617.100000,0.001931
617.200000,0.001960
617.300000,0.002105
617.400000,0.002170
617.500000,0.002019
617.600000,0.002073
617.700000,0.001975
617.800000,0.002058
617.900000,0.002028
618.000000,0.002192
618.100000,0.002181
618.200000,0.001916
618.300000,0.002154
618.400000,0.001896
618.500000,0.002002
618.600000,0.002079
618.700000,0.002038
618.800000,0.001911
618.900000,0.001765
619.000000,0.002017
619.100000,0.002186
619.200000,0.002028
619.300000,0.001875
619.400000,0.002181
619.500000,0.002096
619.600000,0.002054
619.700000,0.002002
619.800000,0.001972
619.900000,0.001961
620.000000,0.001976
620.100000,0.002073
620.200000,0.002049
620.300000,0.002064
620.400000,0.002113
620.500000,0.001900
620.600000,0.001823
620.700000,0.002038
620.800000,0.002087
620.900000,0.002095
621.000000,0.001905
621.100000,0.001991
621.200000,0.002120
621.300000,0.001934
621.400000,0.002084
621.500000,0.001785
621.600000,0.001976
621.700000,0.002181
621.800000,0.002129
621.900000,0.002260
622.000000,0.002069
622.100000,0.002045
622.200000,0.001993
622.300000,0.002196
622.400000,0.002146
622.500000,0.002060
622.600000,0.002237
622.700000,0.002381
622.800000,0.002809
622.900000,0.002618
623.000000,0.002647
623.100000,0.002754
623.200000,0.002800
623.300000,0.002654
623.400000,0.002630
623.500000,0.002971
623.600000,0.002962
623.700000,0.003024
623.800000,0.002774
623.900000,0.002865
624.000000,0.002504
624.100000,0.002319
624.200000,0.002325
624.300000,0.002299
624.400000,0.002283
624.500000,0.002007
624.600000,0.002038
624.700000,0.002164
624.800000,0.002155
624.900000,0.002099
625.000000,0.002060
625.100000,0.001885
625.200000,0.001966
625.300000,0.001957
625.400000,0.002049
625.500000,0.001991
625.600000,0.002092
625.700000,0.001993
625.800000,0.001875
625.900000,0.002155
626.000000,0.001955
626.100000,0.002099
626.200000,0.002145
626.300000,0.001982
626.400000,0.002129
626.500000,0.002034
626.600000,0.001961
626.700000,0.001896
626.800000,0.002120
626.900000,0.002213
627.000000,0.002084
627.100000,0.002034
627.200000,0.001937
627.300000,0.002049
627.400000,0.002064
627.500000,0.002023
627.600000,0.002105
627.700000,0.001996
627.800000,0.002120
627.900000,0.001950
628.000000,0.001938
628.100000,0.001976
628.200000,0.002019
628.300000,0.002013
628.400000,0.001949
628.500000,0.001879
628.600000,0.002099
628.700000,0.002070
628.800000,0.002023
628.900000,0.001812
629.000000,0.002008
629.100000,0.001938
629.200000,0.001952
629.300000,0.002060
629.400000,0.002090
629.500000,0.002213
629.600000,0.001937
629.700000,0.001844
629.800000,0.002114
629.900000,0.001949
